318.363       9.19213e-18   
318.583       9.19582e-18   
318.803       9.19951e-18   
319.023       9.2032e-18    
319.244       9.2069e-18    
319.464       9.21058e-18   
319.685       9.21425e-18   
319.906       9.21793e-18   
320.127       9.22161e-18   
320.348       9.22528e-18   
320.569       9.22894e-18   
320.791       9.2326e-18    
321.013       9.23626e-18   
321.234       9.23993e-18   
321.456       9.24358e-18   
321.678       9.24722e-18   
321.901       9.25086e-18   
322.123       9.25451e-18   
322.346       9.25816e-18   
322.569       9.26178e-18   
322.791       9.26541e-18   
323.014       9.26905e-18   
323.238       9.27268e-18   
323.461       9.2763e-18    
323.684       9.27991e-18   
323.908       9.28353e-18   
324.132       9.28715e-18   
324.356       9.29076e-18   
324.58        9.29436e-18   
324.804       9.29796e-18   
325.029       9.30156e-18   
325.253       9.30516e-18   
325.478       9.30875e-18   
325.703       9.31233e-18   
325.928       9.31592e-18   
326.153       9.31951e-18   
326.379       9.32309e-18   
326.604       9.32666e-18   
326.83        9.33023e-18   
327.056       9.3338e-18    
327.282       9.33737e-18   
327.508       9.34093e-18   
327.734       9.34448e-18   
327.961       9.34803e-18   
328.187       9.35159e-18   
328.414       9.35514e-18   
328.641       9.35868e-18   
328.868       9.36222e-18   
329.095       9.36576e-18   
329.323       9.36931e-18   
329.55        9.37283e-18   
329.778       9.37636e-18   
330.006       9.37988e-18   
330.234       9.38341e-18   
330.462       9.38693e-18   
330.69        9.39044e-18   
330.919       9.39395e-18   
331.147       9.39746e-18   
331.376       9.40097e-18   
331.605       9.40446e-18   
331.834       9.40796e-18   
332.064       9.41146e-18   
332.293       9.41496e-18   
332.523       9.41844e-18   
332.753       9.42192e-18   
332.982       9.4254e-18    
333.213       9.42889e-18   
333.443       9.43236e-18   
333.673       9.43582e-18   
333.904       9.43929e-18   
334.134       9.44276e-18   
334.365       9.44623e-18   
334.596       9.44968e-18   
334.828       9.45313e-18   
335.059       9.45658e-18   
335.29        9.46004e-18   
335.522       9.46347e-18   
335.754       9.46691e-18   
335.986       9.47035e-18   
336.218       9.47379e-18   
336.45        9.47722e-18   
336.683       9.48065e-18   
336.916       9.48407e-18   
337.148       9.48749e-18   
337.381       9.49092e-18   
337.614       9.49433e-18   
337.848       9.49774e-18   
338.081       9.50115e-18   
338.315       9.50456e-18   
338.549       9.50795e-18   
338.783       9.51135e-18   
339.017       9.51474e-18   
339.251       9.51814e-18   
339.485       9.52153e-18   
339.72        9.52491e-18   
339.955       9.52829e-18   
340.19        9.53167e-18   
340.425       9.53505e-18   
340.66        9.53842e-18   
340.895       9.54178e-18   
341.131       9.54515e-18   
341.366       9.54852e-18   
341.602       9.55187e-18   
341.838       9.55523e-18   
342.075       9.55858e-18   
342.311       9.56194e-18   
342.547       9.56528e-18   
342.784       9.56861e-18   
343.021       9.57195e-18   
343.258       9.57529e-18   
343.495       9.57862e-18   
343.733       9.58195e-18   
343.97        9.58527e-18   
344.208       9.5886e-18    
344.446       9.59192e-18   
344.684       9.59523e-18   
344.922       9.59855e-18   
345.16        9.60186e-18   
345.399       9.60517e-18   
345.637       9.60847e-18   
345.876       9.61176e-18   
346.115       9.61506e-18   
346.354       9.61836e-18   
346.594       9.62165e-18   
346.833       9.62493e-18   
347.073       9.62822e-18   
347.313       9.63151e-18   
347.553       9.63478e-18   
347.793       9.63805e-18   
348.033       9.64132e-18   
348.274       9.6446e-18    
348.514       9.64786e-18   
348.755       9.65111e-18   
348.996       9.65437e-18   
349.237       9.65763e-18   
349.478       9.66088e-18   
349.72        9.66412e-18   
349.962       9.66736e-18   
350.203       9.67061e-18   
350.445       9.67385e-18   
350.688       9.67708e-18   
350.93        9.68031e-18   
351.172       9.68355e-18   
351.415       9.68678e-18   
351.658       9.68999e-18   
351.901       9.69321e-18   
352.144       9.69643e-18   
352.387       9.69964e-18   
352.631       9.70285e-18   
352.874       9.70605e-18   
353.118       9.70926e-18   
353.362       9.71247e-18   
353.606       9.71566e-18   
353.851       9.71885e-18   
354.095       9.72204e-18   
354.34        9.72524e-18   
354.585       9.72841e-18   
354.83        9.73159e-18   
355.075       9.73477e-18   
355.32        9.73795e-18   
355.566       9.74112e-18   
355.812       9.74428e-18   
356.057       9.74745e-18   
356.303       9.75061e-18   
356.55        9.75377e-18   
356.796       9.75692e-18   
357.043       9.76007e-18   
357.289       9.76322e-18   
357.536       9.76637e-18   
357.783       9.76951e-18   
358.03        9.77265e-18   
358.278       9.77579e-18   
358.525       9.77892e-18   
358.773       9.78204e-18   
359.021       9.78517e-18   
359.269       9.7883e-18    
359.517       9.79141e-18   
359.766       9.79453e-18   
360.014       9.79764e-18   
360.263       9.80076e-18   
360.512       9.80386e-18   
360.761       9.80696e-18   
361.01        9.81007e-18   
361.26        9.81317e-18   
361.51        9.81627e-18   
361.759       9.81935e-18   
362.009       9.82244e-18   
362.259       9.82553e-18   
362.51        9.82861e-18   
362.76        9.83169e-18   
363.011       9.83477e-18   
363.262       9.83785e-18   
363.513       9.84092e-18   
363.764       9.84398e-18   
364.015       9.84704e-18   
364.267       9.85011e-18   
364.519       9.85316e-18   
364.77        9.85621e-18   
365.022       9.85926e-18   
365.275       9.86232e-18   
365.527       9.86536e-18   
365.78        9.8684e-18    
366.032       9.87144e-18   
366.285       9.87448e-18   
366.538       9.87751e-18   
366.792       9.88053e-18   
367.045       9.88356e-18   
367.299       9.88659e-18   
367.553       9.8896e-18    
367.807       9.89262e-18   
368.061       9.89563e-18   
368.315       9.89865e-18   
368.569       9.90165e-18   
368.824       9.90465e-18   
369.079       9.90765e-18   
369.334       9.91066e-18   
369.589       9.91365e-18   
369.845       9.91664e-18   
370.1         9.91963e-18   
370.356       9.92263e-18   
370.612       9.9256e-18    
370.868       9.92857e-18   
371.124       9.93155e-18   
371.381       9.93453e-18   
371.637       9.93749e-18   
371.894       9.94046e-18   
372.151       9.94343e-18   
372.408       9.94639e-18   
372.665       9.94935e-18   
372.923       9.9523e-18    
373.181       9.95525e-18   
373.439       9.95821e-18   
373.697       9.96115e-18   
373.955       9.96409e-18   
374.213       9.96704e-18   
374.472       9.96998e-18   
374.731       9.97291e-18   
374.989       9.97584e-18   
375.249       9.97877e-18   
375.508       9.98169e-18   
375.767       9.98461e-18   
376.027       9.98753e-18   
376.287       9.99045e-18   
376.547       9.99335e-18   
376.807       9.99625e-18   
377.067       9.99915e-18   
377.328       1.00021e-17   
377.589       1.00049e-17   
377.85        1.00078e-17   
378.111       1.00107e-17   
378.372       1.00136e-17   
378.633       1.00165e-17   
378.895       1.00194e-17   
379.157       1.00223e-17   
379.419       1.00252e-17   
379.681       1.00281e-17   
379.943       1.00309e-17   
380.206       1.00338e-17   
380.469       1.00367e-17   
380.731       1.00395e-17   
380.995       1.00424e-17   
381.258       1.00453e-17   
381.521       1.00481e-17   
381.785       1.0051e-17    
382.049       1.00538e-17   
382.313       1.00567e-17   
382.577       1.00595e-17   
382.841       1.00624e-17   
383.106       1.00652e-17   
383.37        1.00681e-17   
383.635       1.00709e-17   
383.9         1.00737e-17   
384.166       1.00765e-17   
384.431       1.00793e-17   
384.697       1.00821e-17   
384.963       1.00849e-17   
385.229       1.00877e-17   
385.495       1.00906e-17   
385.761       1.00934e-17   
386.028       1.00962e-17   
386.294       1.0099e-17    
386.561       1.01018e-17   
386.828       1.01046e-17   
387.096       1.01074e-17   
387.363       1.01102e-17   
387.631       1.01129e-17   
387.899       1.01157e-17   
388.167       1.01185e-17   
388.435       1.01213e-17   
388.703       1.01241e-17   
388.972       1.01269e-17   
389.241       1.01297e-17   
389.51        1.01324e-17   
389.779       1.01352e-17   
390.048       1.01379e-17   
390.318       1.01407e-17   
390.587       1.01434e-17   
390.857       1.01462e-17   
391.127       1.01489e-17   
391.398       1.01517e-17   
391.668       1.01544e-17   
391.939       1.01571e-17   
392.21        1.01599e-17   
392.481       1.01626e-17   
392.752       1.01653e-17   
393.023       1.01681e-17   
393.295       1.01708e-17   
393.566       1.01735e-17   
393.838       1.01762e-17   
394.111       1.0179e-17    
394.383       1.01817e-17   
394.655       1.01844e-17   
394.928       1.01871e-17   
395.201       1.01898e-17   
395.474       1.01925e-17   
395.747       1.01952e-17   
396.021       1.01979e-17   
396.294       1.02006e-17   
396.568       1.02033e-17   
396.842       1.0206e-17    
397.116       1.02087e-17   
397.391       1.02113e-17   
397.665       1.0214e-17    
397.94        1.02167e-17   
398.215       1.02193e-17   
398.49        1.0222e-17    
398.766       1.02247e-17   
399.041       1.02273e-17   
399.317       1.023e-17     
399.593       1.02327e-17   
399.869       1.02353e-17   
400.145       1.0238e-17    
400.422       1.02406e-17   
400.699       1.02433e-17   
400.975       1.02459e-17   
401.252       1.02486e-17   
401.53        1.02512e-17   
401.807       1.02539e-17   
402.085       1.02565e-17   
402.363       1.02591e-17   
402.641       1.02617e-17   
402.919       1.02644e-17   
403.197       1.0267e-17    
403.476       1.02696e-17   
403.755       1.02722e-17   
404.034       1.02748e-17   
404.313       1.02774e-17   
404.592       1.028e-17     
404.872       1.02826e-17   
405.152       1.02852e-17   
405.432       1.02878e-17   
405.712       1.02904e-17   
405.992       1.02931e-17   
406.273       1.02957e-17   
406.553       1.02983e-17   
406.834       1.03008e-17   
407.115       1.03034e-17   
407.397       1.0306e-17    
407.678       1.03086e-17   
407.96        1.03111e-17   
408.242       1.03137e-17   
408.524       1.03163e-17   
408.806       1.03188e-17   
409.089       1.03214e-17   
409.371       1.0324e-17    
409.654       1.03265e-17   
409.937       1.0329e-17    
410.22        1.03316e-17   
410.504       1.03341e-17   
410.788       1.03367e-17   
411.071       1.03392e-17   
411.355       1.03418e-17   
411.64        1.03443e-17   
411.924       1.03469e-17   
412.209       1.03494e-17   
412.494       1.03519e-17   
412.779       1.03545e-17   
413.064       1.0357e-17    
413.349       1.03595e-17   
413.635       1.03621e-17   
413.921       1.03646e-17   
414.207       1.03671e-17   
414.493       1.03696e-17   
414.779       1.03721e-17   
415.066       1.03746e-17   
415.353       1.03771e-17   
415.64        1.03796e-17   
415.927       1.0382e-17    
416.214       1.03845e-17   
416.502       1.0387e-17    
416.79        1.03895e-17   
417.078       1.0392e-17    
417.366       1.03945e-17   
417.654       1.03969e-17   
417.943       1.03994e-17   
418.232       1.04019e-17   
418.521       1.04044e-17   
418.81        1.04069e-17   
419.099       1.04094e-17   
419.389       1.04118e-17   
419.679       1.04143e-17   
419.969       1.04167e-17   
420.259       1.04191e-17   
420.549       1.04216e-17   
420.84        1.04241e-17   
421.131       1.04265e-17   
421.422       1.0429e-17    
421.713       1.04314e-17   
422.004       1.04338e-17   
422.296       1.04363e-17   
422.588       1.04387e-17   
422.88        1.04411e-17   
423.172       1.04436e-17   
423.464       1.0446e-17    
423.757       1.04484e-17   
424.05        1.04508e-17   
424.343       1.04532e-17   
424.636       1.04557e-17   
424.929       1.04581e-17   
425.223       1.04605e-17   
425.517       1.04629e-17   
425.811       1.04653e-17   
426.105       1.04677e-17   
426.399       1.04701e-17   
426.694       1.04725e-17   
426.989       1.04749e-17   
427.284       1.04772e-17   
427.579       1.04796e-17   
427.875       1.0482e-17    
428.17        1.04844e-17   
428.466       1.04868e-17   
428.762       1.04892e-17   
429.058       1.04915e-17   
429.355       1.04939e-17   
429.652       1.04963e-17   
429.948       1.04987e-17   
430.246       1.0501e-17    
430.543       1.05034e-17   
430.84        1.05057e-17   
431.138       1.05081e-17   
431.436       1.05104e-17   
431.734       1.05128e-17   
432.032       1.05151e-17   
432.331       1.05175e-17   
432.63        1.05199e-17   
432.929       1.05222e-17   
433.228       1.05246e-17   
433.527       1.05269e-17   
433.827       1.05292e-17   
434.126       1.05315e-17   
434.426       1.05338e-17   
434.727       1.05362e-17   
435.027       1.05385e-17   
435.328       1.05409e-17   
435.628       1.05432e-17   
435.929       1.05455e-17   
436.231       1.05478e-17   
436.532       1.05501e-17   
436.834       1.05524e-17   
437.135       1.05547e-17   
437.438       1.0557e-17    
437.74        1.05593e-17   
438.042       1.05616e-17   
438.345       1.05639e-17   
438.648       1.05662e-17   
438.951       1.05685e-17   
439.254       1.05708e-17   
439.558       1.05731e-17   
439.861       1.05754e-17   
440.165       1.05776e-17   
440.47        1.05799e-17   
440.774       1.05822e-17   
441.079       1.05844e-17   
441.383       1.05867e-17   
